TreeDepth,Offset,Name
0,0x7eb233d0,\\$Directory
0,0x7eb23bb0,\\Windows\\System32\\en-US\\FirewallControlPanel.dll.mui
0,0x7eb23f20,\\Windows\\System32\\en-US\\sdcpl.dll.mui
0,0x7eb26070,\\Windows\\System32\\attrib.exe
0,0x7eb27ac0,\\Windows\\winsxs\\x86_microsoft.vc90.crt_1fc8b3b9a1e18e3b_9.0.30729.4940_none_50916076bcb9a742
0,0x7eb27ce0,\\Windows\\assembly\\NativeImages_v2.0.50727_64\\mcstoredb\\e049a1a3948a031aed69690fc102ea6c\\mcstoredb.ni.dll
0,0x7eb27f20,\\Windows\\winsxs\\x86_microsoft.vc90.crt_1fc8b3b9a1e18e3b_9.0.30729.4940_none_50916076bcb9a742
0,0x7eb28070,\\Windows\\System32\\ntmarta.dll
0,0x7eb28580,\\Windows\\SysWOW64\\stdole2.tlb
0,0x7eb2b3d0,\\Program Files\\Google\\Chrome\\Temp\\source796_1377882629\\Chrome-bin\\109.0.5414.120\\chrome_100_percent.pak
0,0x7eb2df20,\\Windows\\assembly\\NativeImages_v2.0.50727_64\\MMCFxCommon\\98b1fc37038b59eb1fcb89ce6284190e\\MMCFxCommon.ni.dll
0,0x7eb2e8d0,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Shortcuts-journal
0,0x7eb30780,\\Windows\\Fonts\\consolaz.ttf
0,0x7eb30de0,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\fe9ab3093c5dc7c2_0
0,0x7eb31490,\\Windows\\System32\\sqlcese30.dll
0,0x7eb31a50,\\Windows\\SysWOW64\\msctf.dll
0,0x7eb31f20,\\Windows\\assembly\\GAC_32\\mscorlib\\2.0.0.0__b77a5c561934e089\\sortkey.nlp
0,0x7eb32520,\\Users\\devmac\\Links\\Downloads.lnk
0,0x7eb328d0,\\Windows\\SysWOW64\\perfhost.exe
0,0x7eb334a0,\\Windows\\System32\\sbe.dll
0,0x7eb33c80,\\Windows\\assembly\\GAC_MSIL\\System.Management.Automation\\1.0.0.0__31bf3856ad364e35\\System.Management.Automation.dll
0,0x7eb33dd0,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\shared_proto_db\\MANIFEST-000002
0,0x7eb33f20,\\Windows\\System32\\NlsLexicons0013.dll
0,0x7eb34f20,\\Users\\devmac\\Downloads\\Ransomware.TeslaCrypt.zip
0,0x7eb35400,\\ProgramData\\Microsoft\\eHome\\mcepg2-0\\Blocks.mem
0,0x7eb35f20,\\Windows\\System32\\WUDFPlatform.dll
0,0x7eb363f0,\\Windows\\assembly\\NativeImages_v2.0.50727_64\\Microsoft.MediaCent#\\1f517ecba89b0f399021bdbc8fb3db82\\Microsoft.MediaCenter.Shell.ni.dll
0,0x7eb36850,\\Windows\\System32\\vmbusres.dll
0,0x7eb36a20,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Storage\\ext\\nmmhkkegccagdldgiimedpiccmgmieda\\def\\Local Storage\\leveldb\\000003.log
0,0x7eb36f20,\\Windows\\System32\\tsgqec.dll
0,0x7eb37f20,\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe
0,0x7eb38520,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Storage\\ext\\nmmhkkegccagdldgiimedpiccmgmieda\\def\\Session Storage\\LOG
0,0x7eb38c00,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_sr.db
0,0x7eb38f20,\\$Directory
0,0x7eb39370,\\Windows\\System32\\en-US\\radarrs.dll.mui
0,0x7eb39770,\\$Directory
0,0x7eb39920,\\Windows\\assembly\\GAC_MSIL\\System\\2.0.0.0__b77a5c561934e089\\System.dll
0,0x7eb3af20,\\$ConvertToNonresident
0,0x7eb3bbc0,\\Windows\\winsxs\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_fa396087175ac9ac
0,0x7eb3bf20,\\mojo.2980.3040.2042673917845722618
0,0x7eb3c070,\\Windows\\System32\\mmc.exe
0,0x7eb3ca20,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\icudtl.dat
0,0x7eb3d3c0,\\$Directory
0,0x7eb44950,\\Windows\\System32\\dsound.dll
0,0x7eb55070,\\Windows\\Fonts\\courbi.ttf
0,0x7eb55870,\\Windows\\Fonts\\trebucit.ttf
0,0x7eb59150,\\Users\\devmac\\Downloads\\Stub Folder\\E\\E.vbproj.user
0,0x7eb59670,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\ae505ab64fe2f690_0
0,0x7eb59ae0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0x7eb59dc0,\\Program Files\\DVD Maker\\en-US\\DVDMaker.exe.mui
0,0x7eb5ed10,\\Windows\\Fonts\\palai.ttf
0,0x7eb63070,\\Windows\\System32\\attrib.exe
0,0x7eb63510,\\Windows\\assembly\\NativeImages_v2.0.50727_64\\System.Drawing\\5910828a337dbe848dc90c7ae0a7dee2\\System.Drawing.ni.dll
0,0x7eb63860,\\Endpoint
0,0x7eb63f20,\\Program Files (x86)\\AccessData\\FTK Imager\\libeay32.dll
0,0x7eb69070,\\Windows\\System32\\en-US\\zipfldr.dll.mui
0,0x7eb693d0,\\Windows\\Fonts\\palabi.ttf
0,0x7eb69730,\\Windows\\Fonts\\palab.ttf
0,0x7eb69f20,\\Windows\\System32\\korwbrkr.lex
0,0x7eb6fa70,\\Windows\\SysWOW64\\dbghelp.dll
0,0x7eb6ff20,\\Windows\\System32\\mfreadwrite.dll
0,0x7eb74070,\\Windows\\Fonts\\kalingab.ttf
0,0x7eb74730,\\Windows\\Fonts\\pala.ttf
0,0x7eb7a070,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Cache\\Cache_Data\\data_0
0,0x7eb7a870,\\Windows\\Fonts\\georgia.ttf
0,0x7eb80510,\\Windows\\Fonts\\georgiai.ttf
0,0x7eb85430,\\Windows\\assembly\\GAC_MSIL\\Microsoft.Security.ApplicationId.PolicyManagement.XmlHelper\\6.1.0.0__31bf3856ad364e35\\Microsoft.Security.ApplicationId.PolicyManagement.XmlHelper.dll
0,0x7eb85650,\\MsFteWds
0,0x7eb859b0,\\Windows\\Fonts\\segoeprb.ttf
0,0x7eb85d10,\\Windows\\Fonts\\georgiaz.ttf
0,0x7eb8d510,\\Windows\\System32\\LogFiles\\WMI\\RtBackup\\EtwRTEventlog-Security.etl
0,0x7eb8d640,\\Windows\\System32\\LogFiles\\WMI\\RtBackup\\EtwRTEventLog-Application.etl
0,0x7eb92070,\\Windows\\Fonts\\georgiab.ttf
0,0x7eb92510,\\Windows\\Fonts\\Gabriola.ttf
0,0x7eb92d10,\\Windows\\Microsoft.NET\\Framework\\v2.0.50727\\mscorwks.dll
0,0x7eb98070,\\Windows\\Fonts\\framd.ttf
0,0x7eb98510,\\Windows\\Fonts\\framdit.ttf
0,0x7eb98f20,\\Windows\\ehome\\ehshell.exe
0,0x7eba4070,\\W32TIME_ALT
0,0x7eba43e0,\\Windows\\System32\\en-US\\calc.exe.mui
0,0x7eba9650,\\Windows\\Fonts\\constanz.ttf
0,0x7ebada40,\\Windows\\winsxs\\amd64_microsoft.windows.gdiplus_6595b64144ccf1df_1.1.7601.17514_none_2b24536c71ed437a\\GdiPlus.dll
0,0x7ebadf20,\\Windows\\System32\\npmproxy.dll
0,0x7ec00730,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_96.db
0,0x7ec00880,\\Windows\\Microsoft.NET\\Framework\\v2.0.50727\\dw20.exe
0,0x7ec03390,\\Windows\\Fonts\\courbd.ttf
0,0x7ec06320,\\Windows\\SysWOW64\\iedkcs32.dll
0,0x7ec06520,\\Windows\\SysWOW64\\user32.dll
0,0x7ec10070,\\Windows\\System32\\drt.dll
0,0x7ec14a90,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_sr.db
0,0x7ec16240,\\Windows\\System32\\umrdp.dll
0,0x7ec168d0,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\26cb0631c3bef7c0_0
0,0x7ec1a8d0,\\Windows\\Fonts\\mriam.ttf
0,0x7ec1af20,\\Windows\\System32\\iscsicpl.dll
0,0x7ec22070,\\Users\\devmac\\Desktop\\CA
0,0x7ec22510,\\Windows\\Fonts\\davidbd.ttf
0,0x7ec231e0,\\Users\\devmac\\Downloads\\Win32.BlackWorm (1).zip
0,0x7ec23e40,\\Windows\\assembly\\GAC_64\\System.Transactions\\2.0.0.0__b77a5c561934e089\\System.Transactions.dll
0,0x7ec27070,\\Windows\\SysWOW64\\ntlanman.dll
0,0x7ec2fc80,\\Windows\\System32\\dhcpcore.dll
0,0x7ec364f0,\\Windows\\System32\\userinit.exe
0,0x7ec3b4a0,\\Windows\\SysWOW64\\networkexplorer.dll
0,0x7ec3b5f0,\\Users\\devmac\\Desktop
0,0x7ec3b740,\\Windows\\System32\\Tasks\\Microsoft\\Windows\\Media Center\\StartRecording
0,0x7ec40f20,\\Users\\devmac\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\MetaData\\7B2238AACCEDC3F1FFE8E7EB5F575EC9
0,0x7ec414f0,\\Windows\\System32\\en-US\\odbcint.dll.mui
0,0x7ec44f20,\\Users\\devmac\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu\\desktop.ini
0,0x7ec46c80,\\Windows\\Fonts\\trebucbd.ttf
0,0x7ec49d70,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Accessories\\Calculator.lnk
0,0x7ec4d800,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\a0f0a69f77814d32_0
0,0x7ec4dd50,\\Windows\\System32\\WindowsPowerShell\\v1.0\\Diagnostics.Format.ps1xml
0,0x7ec53230,\\Windows\\System32\\adsldp.dll
0,0x7ec535c0,\\Windows\\System32\\IPHLPAPI.DLL
0,0x7ec53c00,\\Users\\devmac\\AppData\\Roaming\\Microsoft\\Crypto\\RSA\\S-1-5-21-2007524250-403645814-2302266427-1001\\8f96978fc46d9f00d8780351026924d7_eb721402-0366-43c4-a2db-14b05316be1a
0,0x7ec53f20,\\Windows\\System32\\credssp.dll
0,0x7ec553b0,\\Windows\\SysWOW64\\crypt32.dll
0,0x7ec562d0,\\Windows\\assembly\\GAC_MSIL\\Microsoft.MediaCenter.Shell\\6.1.0.0__31bf3856ad364e35\\Microsoft.MediaCenter.Shell.dll
0,0x7ec56590,\\Windows\\assembly\\NativeImages_v2.0.50727_64\\Microsoft.JScript\\71e40c479d779f2bf55bb925834e3cd3\\Microsoft.JScript.ni.dll
0,0x7ec569b0,\\Windows\\Fonts\\ahronbd.ttf
0,0x7ec56f20,\\$Directory
0,0x7ec5a410,\\$Directory
0,0x7ec5ab10,\\$Directory
0,0x7ec5e700,\\Windows\\System32\\dispci.dll
0,0x7ec61f20,\\Users\\devmac\\AppData\\Roaming\\Microsoft\\Windows\\SendTo\\Fax Recipient.lnk
0,0x7ec653e0,\\Windows\\System32\\wintrust.dll
0,0x7ec65ac0,\\Windows\\System32\\crypt32.dll
0,0x7ec69f20,\\Windows\\System32\\vaultcli.dll
0,0x7ec6b070,\\Windows\\System32\\nlhtml.dll
0,0x7ec6bc30,\\Windows\\Fonts\\simpo.ttf
0,0x7ec6e070,\\Windows\\System32\\en-US\\intl.cpl.mui
0,0x7ec6f6e0,\\Windows\\System32\\schedcli.dll
0,0x7ec6ff20,\\Windows\\System32\\mctadmin.exe
0,0x7ec70070,\\Windows\\System32\\conhost.exe
0,0x7ec70600,\\Users\\devmac\\AppData\\Local\\Diagnostics\\733862231\\2023032823.000\\PCW.0.debugrepo
0,0x7ec70d00,眐ʈ￿뾭
0,0x7ec752b0,\\Users\\devmac\\AppData\\Roaming\\Microsoft\\Internet Explorer\\Quick Launch\\User Pinned\\TaskBar\\Google Chrome.lnk
0,0x7ec76330,\\Windows\\Fonts\\mangalb.ttf
0,0x7ec77540,\\Program Files\\WinRAR\\RarExt.dll
0,0x7ec79070,\\Endpoint
0,0x7ec7b620,\\Windows\\System32\\msxml3r.dll
0,0x7ec7ea60,\\Windows\\Fonts\\andlso.ttf
0,0x7ec86760,\\Users\\devmac\\AppData\\Roaming\\Microsoft\\Internet Explorer\\Quick Launch\\User Pinned\\TaskBar\\Windows Media Player (2).lnk
0,0x7ec92390,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\WER\\ReportQueue\\AppCrash_E.vshost.exe_7047e04e4d9fa1e0143931d3d2d2e88c75e9360_cab_0c82623f\\WER5BD7.tmp.hdmp
0,0x7ec964b0,\\$Directory
0,0x7ec96780,\\Users\\Public\\Music\\desktop.ini
0,0x7ec97550,\\Windows\\SysWOW64\\shell32.dll
0,0x7ec9c2f0,\\Windows\\Fonts\\simpbdo.ttf
0,0x7ec9fdc0,\\Windows\\System32\\NlsLexicons0026.dll
0,0x7eca1700,\\Windows\\Fonts\\vijayab.ttf
0,0x7eca1bb0,\\Windows\\System32\\taskhost.exe
0,0x7eca2310,\\Windows\\System32\\wmsgapi.dll
0,0x7eca2e20,\\Windows\\System32\\en-US\\DiagCpl.dll.mui
0,0x7ecaf9e0,\\Windows\\SysWOW64\\taskkill.exe
0,0x7ecb1070,\\Windows\\Fonts\\KhmerUI.ttf
0,0x7ecb1280,\\Windows\\ehome\\ehepgres.dll
0,0x7ecb1720,\\Windows\\Fonts\\arabtype.ttf
0,0x7ecb1f20,\\Windows\\SysWOW64\\msidle.dll
0,0x7ecb2070,\\Windows\\Fonts\\Vani.ttf
0,0x7ecb2510,\\Windows\\System32\\msimg32.dll
0,0x7ecb39d0,\\Windows\\Fonts\\utsaahi.ttf
0,0x7ecb3bb0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0x7ecb64b0,\\Windows\\assembly\\GAC_MSIL\\System.Drawing.Design\\2.0.0.0__b03f5f7f11d50a3a\\System.Drawing.Design.dll
0,0x7ecb6f20,\\Windows\\System32\\LogonUI.exe
0,0x7ecb86a0,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_idx.db
0,0x7ecbd070,\\Windows\\System32\\SNTSearch.dll
0,0x7ecbd5c0,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\8bdfd89f8bb10b01_0
0,0x7ecbda60,\\Windows\\SysWOW64\\l_intl.nls
0,0x7ecc2f20,\\Windows\\Fonts\\msuighur.ttf
0,0x7ecc3850,\\$LogFile
0,0x7ecc3b90,\\Users\\devmac\\Downloads\\Ransomware.WannaCry_Plus\\Win32.Wannacry.exe
0,0x7ecc4350,\\Windows\\System32\\tquery.dll
0,0x7ecc45a0,\\Windows\\Fonts\\utsaahb.ttf
0,0x7ecc4c90,\\Windows\\Fonts\\wingding.ttf
0,0x7ecc8070,\\Windows\\System32\\control.exe
0,0x7ecc8420,\\Windows\\SysWOW64\\cryptsp.dll
0,0x7ecc8900,\\Users\\devmac\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu\\Programs\\Accessories\\Accessibility\\Desktop.ini
0,0x7eccb070,\\Windows\\System32\\shacct.dll
0,0x7eccb6d0,\\Windows\\System32\\netcenter.dll
0,0x7eccbf20,\\Windows\\winsxs\\x86_microsoft.windows.common-controls_6595b64144ccf1df_5.82.7601.17514_none_ec83dffa859149af
0,0x7ecd1b50,\\ProgramData\\Microsoft\\RAC\\StateData\\RacDatabase.sdf
0,0x7ecd1d20,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Resource-Exhaustion-Resolver%4Operational.evtx
0,0x7ecd7770,\\Windows\\Fonts\\vijaya.ttf
0,0x7ecd83f0,\\Windows\\SysWOW64\\imagehlp.dll
0,0x7ecd8890,\\Windows\\Fonts\\symbol.ttf
0,0x7ece2620,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_idx.db
0,0x7ecee340,\\Windows\\Fonts\\kokilai.ttf
0,0x7ecf14e0,\\Windows\\assembly\\NativeImages_v2.0.50727_64\\ehiUserXp\\a6dc826bf08c95bd5fe459a02bbfd33c\\ehiUserXp.ni.dll
0,0x7ecf34a0,\\Windows\\Fonts\\utsaahbi.ttf
0,0x7ecf3d30,\\Windows\\System32\\WindowsPowerShell\\v1.0\\PowerShellCore.format.ps1xml
0,0x7ecf6430,\\Windows\\Fonts\\dokchamp.ttf
0,0x7ecf8070,\\Windows\\System32\\DiagCpl.dll
0,0x7ecfb690,\\Windows\\Fonts\\gishabd.ttf
0,0x7ecfd3e0,\\Windows\\Fonts\\leelawdb.ttf
0,0x7ed07250,\\Windows\\ehome\\Microsoft.MediaCenter.Shell.dll
0,0x7ed07850,\\Windows\\Fonts\\cordiaz.ttf
0,0x7ed0a3a0,\\Windows\\SysWOW64\\linkinfo.dll
0,0x7ed0a8f0,\\Windows\\System32\\vss_ps.dll
0,0x7ed0aa70,\\Windows\\SysWOW64\\cryptbase.dll
0,0x7ed0d4c0,\\Windows\\Fonts\\moolbor.ttf
0,0x7ed0db70,\\Windows\\SysWOW64\\devrtl.dll
0,0x7ed0f5f0,\\Windows\\Fonts\\utsaah.ttf
0,0x7ed11e20,\\Windows\\Fonts\\ebrimabd.ttf
0,0x7ed15570,\\Windows\\Fonts\\kokilab.ttf
0,0x7ed159d0,\\Windows\\Fonts\\leelawad.ttf
0,0x7ed164a0,\\Windows\\Microsoft.NET\\Framework\\v2.0.50727\\mscorjit.dll
0,0x7ed165f0,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\GCM Store\\MANIFEST-000002
0,0x7ed1bf20,\\Users\\devmac\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu
0,0x7ed1e360,\\Windows\\Fonts\\kokilabi.ttf
0,0x7ed1e5f0,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Startup\\desktop.ini
0,0x7ed20ad0,\\Windows\\System32\\prncache.dll
0,0x7ed22580,\\Users\\devmac\\AppData\\Roaming\\Microsoft\\Internet Explorer\\Quick Launch\\User Pinned
0,0x7ed22d80,\\Windows\\ehome\\ehProxy.dll
0,0x7ed24f20,\\Windows\\Fonts\\aparaji.ttf
0,0x7ed29070,\\Windows\\Fonts\\himalaya.ttf
0,0x7ed29590,\\Windows\\System32\\kstvtune.ax
0,0x7ed34070,\\Users\\devmac\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\MetaData\\CAF4703619713E3F18D8A9D5D88D6288_A7725538C46DE2D0088EE44974E2CEBA
0,0x7ed37e20,\\Windows\\Fonts\\consola.ttf
0,0x7ed3b4c0,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Cache\\Cache_Data\\data_1
0,0x7ed3bdf0,\\Windows\\Fonts\\gisha.ttf
0,0x7ed41250,\\Windows\\System32\\version.dll
0,0x7ed414a0,\\Windows\\Fonts\\cordiai.ttf
0,0x7ed42260,\\Windows\\System32\\wow64.dll
0,0x7ed4b070,\\Windows\\Fonts\\kartikab.ttf
0,0x7ed4f070,\\Windows\\System32\\msshooks.dll
0,0x7ed52070,\\Windows\\Fonts\\mangal.ttf
0,0x7ed52c30,\\Windows\\System32\\cscript.exe
0,0x7ed54bc0,\\Program Files\\Windows Photo Viewer\\PhotoBase.dll
0,0x7ed5db20,\\$NonCachedIo
0,0x7ed60070,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll
0,0x7ed60850,\\Windows\\Fonts\\cordia.ttf
0,0x7ed60e20,\\Windows\\System32\\IDStore.dll
0,0x7ed638c0,\\Windows\\ehome\\ehres.dll
0,0x7ed63bd0,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\f0d5118685b2b489_0
0,0x7ed672c0,\\Windows\\System32\\wbem\\wbemprox.dll
0,0x7ed67640,\\Windows\\System32\\webcheck.dll
0,0x7ed6b5c0,\\Windows\\Fonts\\aparajb.ttf
0,0x7ed6bbb0,\\Windows\\Fonts\\cordiab.ttf
0,0x7ed6e460,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_256.db
0,0x7ed704a0,\\Windows\\Fonts\\angsaz.ttf
0,0x7ed70920,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Projects\\SystemIndex\\Indexer\\CiFiles\\00010006.wid
0,0x7ed73cf0,\\Windows\\Fonts\\angsai.ttf
0,0x7ed763c0,\\Windows\\assembly\\NativeImages_v2.0.50727_64\\System.ServiceProce#\\df4cc33bfe326b259eeef086451a2528\\System.ServiceProcess.ni.dll
0,0x7ed79070,\\Windows\\System32\\ci.dll
0,0x7ed7cb90,\\Windows\\System32\\fontsub.dll
0,0x7ed81070,\\W32TIME_ALT
0,0x7ed82910,\\Windows\\Microsoft.NET\\Framework\\v2.0.50727\\mscorsvc.dll
0,0x7ed8d4a0,\\Users\\devmac\\Downloads\\Win32.BlackWorm.zip
0,0x7ed91910,\\Windows\\Microsoft.NET\\Framework64\\v2.0.50727\\diasymreader.dll
0,0x7ed95070,\\Windows\\System32\\cryptnet.dll
0,0x7ed95df0,\\Windows\\Fonts\\msyi.ttf
0,0x7ed99400,\\$Directory
0,0x7ed9b5c0,\\Windows\\Fonts\\gautami.ttf
0,0x7ed9d130,\\$Directory
0,0x7ed9e970,\\Windows\\Fonts\\cga80woa.fon
0,0x7ed9edc0,\\Windows\\System32\\sxssrv.dll
0,0x7ed9fdc0,\\Windows\\System32\\wininit.exe
0,0x7eda0640,\\Windows\\Fonts\\cga40woa.fon
0,0x7eda0a80,\\Windows\\Fonts\\ega40woa.fon
0,0x7eda0d00,\\ProgramData\\Microsoft\\Network\\Downloader\\qmgr1.dat
0,0x7eda1070,\\Windows\\System32\\en-US\\win32k.sys.mui
0,0x7eda19b0,\\Windows\\System32\\en-US\\mmsys.cpl.mui
0,0x7edb0490,\\Users\\devmac\\Downloads
0,0x7edb0940,\\Windows\\Fonts\\verdanai.ttf
0,0x7edb4070,\\Windows\\System32\\vmictimeprovider.dll
0,0x7edb4410,\\Users\\devmac\\Downloads\\Ransomware.Vipasana\\c0cf40b8830d666a24bdd4febdc162e95aa30ed968fa3675e26ad97b2e88e03a
0,0x7edc2740,\\Users\\devmac\\AppData\\Roaming\\Microsoft\\Credentials
0,0x7edc31f0,\\Windows\\SysWOW64\\SensApi.dll
0,0x7edc3640,\\Users\\devmac\\Favorites\\desktop.ini
0,0x7edc43f0,\\Windows\\System32
0,0x7edc5a60,\\Users\\devmac\\AppData\\Roaming\\Microsoft\\Windows\\Cookies\\index.dat
0,0x7edc5f20,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\31ca15e8886fed0c_0
0,0x7edca660,\\Windows\\assembly\\GAC_64\\System.Data\\2.0.0.0__b77a5c561934e089\\System.Data.dll
0,0x7edcaf20,\\$Directory
0,0x7edd8bc0,\\Windows\\Fonts\\lathab.ttf
0,0x7eddc070,\\mojo.2980.3040.159544739022969168
0,0x7eddcd00,\\ProgramData\\Microsoft\\Windows Defender\\Definition Updates\\Updates
0,0x7ede1ab0,\\$Directory
0,0x7ede33c0,\\Windows\\Fonts\\ntailub.ttf
0,0x7ede49d0,\\Windows\\Fonts\\couri.ttf
0,0x7edee500,\\Windows\\Fonts\\phagspa.ttf
0,0x7edeef20,\\Windows\\winsxs\\amd64_microsoft.vc80.crt_1fc8b3b9a1e18e3b_8.0.50727.4940_none_88df89932faf0bf6\\msvcr80.dll
0,0x7edf86a0,\\Windows\\Fonts\\kokila.ttf
0,0x7edf8d00,\\Windows\\assembly\\NativeImages_v2.0.50727_32\\System.Runtime.Remo#\\5cae93d923c8378370758489e5535820\\System.Runtime.Remoting.ni.dll
0,0x7edfe440,\\Windows\\Fonts\\seguisym.ttf
0,0x7edfea60,\\Windows\\ServiceProfiles\\NetworkService\\AppData\\Roaming\\Microsoft\\SoftwareProtectionPlatform\\tokens.dat
0,0x7ee00a50,\\Windows\\System32\\RelPost.exe
0,0x7ee04070,\\Windows\\System32
0,0x7ee042c0,\\Windows\\System32\\csrsrv.dll
0,0x7ee05050,\\Device\\HarddiskVolume2\\$Extend\\$RmMetadata\\$TxfLog\\$TxfLog
0,0x7ee05d20,KtmLog
0,0x7ee074e0,\\Windows\\System32\\sysclass.dll
0,0x7ee076b0,\\$Directory
0,0x7ee07970,\\Windows\\System32\\p2phost.exe
0,0x7ee07f20,\\Boot\\BCD
0,0x7ee099c0,\\Device\\HarddiskVolume2\\$Extend\\$RmMetadata\\$TxfLog\\$TxfLog
0,0x7ee11880,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\databases\\Databases.db
0,0x7ee11be0,\\Windows\\SysWOW64\\rundll32.exe
0,0x7ee194b0,\\Windows\\assembly\\NativeImages_v2.0.50727_64\\ehiUserXp\\a6dc826bf08c95bd5fe459a02bbfd33c\\ehiUserXp.ni.dll
0,0x7ee19ac0,\\$Directory
0,0x7ee19dd0,\\Windows\\SysWOW64\\ntdll.dll
0,0x7ee1bba0,\\Windows\\System32\\shell32.dll
0,0x7ee20360,\\Windows\\Fonts\\angsaui.ttf
0,0x7ee20740,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_32.db
0,0x7ee20930,\\$Extend\\$RmMetadata\\$TxfLog\\$TxfLog.blf
0,0x7ee21190,\\$BitMap
0,0x7ee21410,\\Windows\\Fonts\\mriamc.ttf
0,0x7ee21770,\\Windows\\Fonts\\simkai.ttf
0,0x7ee218f0,\\$Directory
0,0x7ee23810,\\$Directory
0,0x7ee24f20,\\$Directory
0,0x7ee25c00,\\Windows\\System32\\en-US\\devmgmt.msc
0,0x7ee289c0,\\Windows\\Fonts\\kalinga.ttf
0,0x7eeb07d0,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\3a6d587d905eed2e_0
0,0x7eeb0970,\\Users\\devmac\\NTUSER.DAT{016888bd-6c6f-11de-8d1d-001e0bcde3ec}.TM.blf
0,0x7eeb1360,\\Windows\\SysWOW64\\dnsapi.dll
0,0x7eeb1ab0,\\Windows\\System32\\syncui.dll
0,0x7eeb2070,\\Windows\\System32\\P2P.dll
0,0x7eeb2bc0,\\Windows\\Fonts\\gulim.ttc
0,0x7eebab00,\\Endpoint
0,0x7eebb8e0,\\Windows\\System32\\dxtmsft.dll
0,0x7eebc810,\\Users\\devmac\\Downloads\\Ransomware.Petrwrap.zip
0,0x7eebca20,\\Windows\\System32\\umpnpmgr.dll
0,0x7eec5e50,\\Windows\\Fonts\\msgothic.ttc
0,0x7eec8f20,\\$Directory
0,0x7eecbf20,\\Windows\\SysWOW64\\devobj.dll
0,0x7eeccf20,\\$Directory
0,0x7eecdd50,TxfLog
0,0x7eece1f0,\\Users\\devmac\\Desktop\\CA\\WithVirus.mem
0,0x7eecf5f0,\\$Directory
0,0x7eecf950,\\$Directory
0,0x7eed0530,\\Windows\\SysWOW64\\MUI\\0409\\mscorees.dll
0,0x7eed06e0,\\Windows\\System32\\Tasks\\Microsoft\\Windows\\Media Center\\DispatchRecoveryTasks
0,0x7eed1f20,\\Windows\\SysWOW64\\propsys.dll
0,0x7eed7b60,\\Windows\\System32\\config\\DEFAULT.LOG1
0,0x7eed7f20,\\Windows\\System32\\config\\SECURITY.LOG1
0,0x7eed8510,\\Users\\devmac\\DOWNLO~1\\RA0650~1.ZIP
